Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.46628669218595953;0.0021254272926361797;0.8986050055986798;0.0030663150169568296;0.613976651534331;0.0022561368268719643;0.6446099241706427;0.018487776654662638;0.15197831705185263;0.009300477339593586;0.24591450810292656;0.013411737404344782;0.555448308178301;0.010281443461841532;0.5252916613252663;0.005284085737110489;0.4299455798186288;0.007744952489585284;0.5640438848077665;0.011230473973064743;0.48937494616382893;0.004936198185992342;0.4122465344502364;0.007951041649408712;0.48937494616382893;0.004936198185992342;7.6156129240989685;0.3224196772918801
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.45650343167205126;0.004007642689114852;0.8921258973624657;0.00682453983335747;0.6039527703066335;0.004687072667546865;0.5825839010836568;0.027999070866150954;0.12430955785342492;0.0086028452475871;0.20485488763879475;0.013171737952073027;0.519543666377854;0.015915824257484876;0.5082177276079454;0.006564513459175249;0.40440382897271415;0.008752438458571002;0.5256075493683139;0.017068616904069293;0.47126813998066397;0.00691256876700492;0.38519580411770415;0.009363815813814966;0.47126813998066397;0.00691256876700492;12.098537802696228;0.5980992178532972
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.1;0.47080864579006726;0.0022469270189782783;0.8983446454004256;0.003120699369795738;0.6178211212996176;0.002242494816528955;0.6659557243234232;0.01688357042342137;0.16746996052396954;0.010093816327625625;0.26756911887546625;0.014158705538895817;0.5683821850567453;0.009529477979047867;0.5329073029621975;0.005354213818226133;0.44269512008754197;0.008081311116724013;0.5777852207125901;0.010405533278936755;0.4977496680297889;0.0050959654614614585;0.425853579507513;0.008342421937859383;0.4977496680297889;0.0050959654614614585;7.808687746524811;0.30619682498393364
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.1;0.4706414616858922;0.001922435024272387;0.8983440585130806;0.003689595378428805;0.6176794149617884;0.0023662096764850917;0.665797253345708;0.012002689014124187;0.16696810646214372;0.003393993453792886;0.26697771207454785;0.005181497594018496;0.5682193575158001;0.006795868157964168;0.5326560824876121;0.0032642472424906097;0.44232856351816807;0.0036916584751724227;0.5776132682699321;0.007349345524712867;0.4974659133313577;0.0031849657761316283;0.42545572764658474;0.0038304166695361055;0.4974659133313577;0.0031849657761316283;11.44478166103363;0.6641017266284092
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4520570832018695;0.007857507351450736;0.8420393144752374;0.007721742044728916;0.5882580234929216;0.007857750966750081;0.5443962201766289;0.052008443913270676;0.15812608866114405;0.026462402266682172;0.24478078705851042;0.037176800558136575;0.4982266516892492;0.029901337462012043;0.5000827015681908;0.014905968492022116;0.416519405275716;0.02221867819055559;0.5027072975436364;0.0320636216133204;0.46719526110923704;0.015371117059932876;0.40001774966299436;0.023339201668308496;0.46719526110923704;0.015371117059932876;14.794822454452515;0.6806377642486423
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4811992518846779;0.003971488917230712;0.8501415062359877;0.004340354863591938;0.6145471573258057;0.004301782523807475;0.66371766313168;0.017322844525384868;0.24426019505612365;0.011552936082607143;0.3570649616375495;0.014827336287353488;0.5724584575081789;0.010642889608557984;0.5472008506460557;0.007668229446429841;0.48580605948167765;0.00950879201203186;0.5812525357755937;0.011449468253483357;0.5180573234791722;0.0074572452830481166;0.4734278724803065;0.009769541029143597;0.5180573234791722;0.0074572452830481166;23.55335509777069;2.0448027936359403
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.47974133463360413;0.0012061111297087047;0.8515663297766036;0.005008130724659554;0.613726421232011;0.0020385517314676425;0.6610307558282741;0.009633385192989731;0.23863591023329123;0.005297923918627201;0.350650711193483;0.006498816077535466;0.570386045230939;0.005392012076827461;0.5451011200049474;0.003486536382814666;0.4821885662127471;0.003841163251479764;0.579116313259906;0.005964903389686094;0.515611519392332;0.002936969985172814;0.4695345482034222;0.003846894143048339;0.515611519392332;0.002936969985172814;18.393280923366547;0.794127986172588
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.47876103564257916;0.004426157058814391;0.8515653892731373;0.004967980038306631;0.6129153949631769;0.004273317122037821;0.6574668144590798;0.0186659236416389;0.2355057482309269;0.015124761547935415;0.34667694386518105;0.018854871804266093;0.5681139250508295;0.011495227736010426;0.5435355687520321;0.00824498435569359;0.479796169414179;0.011361815143685717;0.5767249066541896;0.012327027330733915;0.5139047358551727;0.008313356240740163;0.4669984859362931;0.011840065420866984;0.5139047358551727;0.008313356240740163;20.70767515897751;2.7097777473764366
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4514977356121891;0.003749644858636499;0.8421052889088338;0.007537396672008302;0.5878233172354239;0.004680142111899361;0.5454100720090155;0.025375656726547974;0.15651838687292252;0.011559218189974256;0.24316884881516954;0.016277511109150624;0.49845390381060234;0.014518410146732103;0.4993118378908782;0.007565904429132206;0.4154960830252967;0.00990908055770252;0.5029895304700587;0.015618354159331833;0.4663330131446419;0.007313410838167809;0.39892411804187655;0.010220701076911583;0.4663330131446419;0.007313410838167809;13.349299311637878;0.5166344583978734
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.47863271846621913;0.009301473351843271;0.8502083682578004;0.0024464514702352753;0.6124047505173247;0.0071139837988219625;0.654113920431792;0.02538956637154274;0.2358240511202536;0.03060402882192257;0.3461333408870386;0.03602800304059144;0.5663733194490055;0.017276200480200385;0.543016209689027;0.014507698984326172;0.47926904570218165;0.021569546648710074;0.5748271388687481;0.018151024267562356;0.5134691372989564;0.015768164104960514;0.4664712967261644;0.02284618340504446;0.5134691372989564;0.015768164104960514;11.738306879997253;0.1440378776872372
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.47744516537554216;0.0028311849008882755;0.8514395454575779;0.0030312789033969463;0.611813151073071;0.003018148744955544;0.6540243600880287;0.01161055162774359;0.23168735820303205;0.007136405991571762;0.34215063920224265;0.009328987473686616;0.5657347627317855;0.007130853867284206;0.541563451830305;0.004960254438102845;0.47698189513765676;0.0061423192953006705;0.5742360667996184;0.007643946872160623;0.5117460887361864;0.004927689229327707;0.46401047860085065;0.006354927328561725;0.5117460887361864;0.004927689229327707;12.69896650314331;0.5175994227560039
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4577192127684653;0.004405610165336304;0.841395639203216;0.00812649510933533;0.5928934568403311;0.005335774417612444;0.5766309467504862;0.020731554181527688;0.17815214627560924;0.008279143507334571;0.27217050367629414;0.011628918684159361;0.5171750797594757;0.012484972152780806;0.5097738927394126;0.0070513429691796406;0.43253198025831263;0.008293817510117969;0.52289728780383;0.013276585682829354;0.47785484517617743;0.00719722651648685;0.4170956606459044;0.008728213417145409;0.47785484517617743;0.00719722651648685;14.016895294189453;1.2168951169180304
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4763584132305493;0.004463838857702516;0.8502676856067717;0.0067518922906035965;0.6106168797281202;0.005251779513977553;0.649798143612874;0.01957819209517591;0.2293612130469714;0.011316452854277341;0.3390076496362003;0.014855352379998936;0.5630782784217117;0.012003256350663141;0.5398144493268715;0.008135953655631314;0.4748122646821603;0.009791966794648312;0.5714334650012954;0.012851300706976203;0.5099474460149265;0.007961308202109442;0.46175318623978545;0.010069521984296547;0.5099474460149265;0.007961308202109442;12.823238611221313;0.5131723979750975
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4830901558067392;0.005545875706369833;0.8523447928708352;0.0061485138615976894;0.6166483805597345;0.0052614984607121775;0.6699503951550198;0.02074014046305611;0.24789822533495406;0.017993547380852813;0.36172272743772177;0.021854158516443355;0.5765202754808795;0.013046809529649917;0.5501215091028946;0.009756079926958199;0.4891855539987281;0.013326586859885478;0.5855242856086313;0.013925343644539602;0.5210496063194572;0.009977621532104094;0.4769325470327547;0.013930023893570873;0.5210496063194572;0.009977621532104094;20.166847944259644;0.569627405292997
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4590699090335725;0.0044586942023321025;0.8417813864215618;0.006308267556228086;0.594105413516153;0.003828190796254385;0.5820424514181862;0.016355314677218274;0.18213709634914457;0.01434386280788077;0.2772885590469346;0.01828770345876764;0.5205561802258794;0.010337406853018991;0.5119592413853531;0.006373866225463689;0.43569698628154385;0.010666720320034634;0.526468773368718;0.010860873868492726;0.4802085960866315;0.007399569023611115;0.42044347958442274;0.011596742638332847;0.4802085960866315;0.007399569023611115;20.799585819244385;1.3466884615158121
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.47848483928414665;0.0013618662947308304;0.8512421239721901;0.004329950274525016;0.612610093438289;0.0011810962785451103;0.6570774572726789;0.007169136093059957;0.23505905871499466;0.007830246104198847;0.34619658727994684;0.009020799663039146;0.5677811482784128;0.0040608780202624475;0.5431505913435923;0.0031162305613771377;0.47940334035911797;0.00477629326059718;0.576379751428339;0.0045144148959360315;0.5135064316229662;0.003009724817893677;0.46658942793004976;0.005019974933688854;0.5135064316229662;0.003009724817893677;13.250373423099518;1.0476919224625865
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4540623547829131;0.004246697400840817;0.8395147447257304;0.00630701301040475;0.5893360196475703;0.0034032591021867023;0.5583167752037963;0.014724066332791478;0.1677174033165273;0.01409772839247163;0.2577748655560372;0.017925222759665075;0.5061895649933548;0.009453293608854264;0.5036160740211288;0.005614668979337822;0.4235554426018038;0.010239205591080729;0.5111978030659203;0.009866064570205875;0.471277828284519;0.006882696024048016;0.40758933363272365;0.011248496496317118;0.471277828284519;0.006882696024048016;12.064836621284485;0.4793441602011148
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.47618331674326847;0.0041206361062592475;0.8505281964112756;0.0057065727796540636;0.6105381641184057;0.004570759183804014;0.6492576576052147;0.0198975739885399;0.2285575109303236;0.012672757494972965;0.3380358419961238;0.01641612568048196;0.5627204871742416;0.012000676976809581;0.5395428536707996;0.008110163389385817;0.47428700305726473;0.010302409807494368;0.5710625407200779;0.012914327933767936;0.509625928171604;0.007891353095054381;0.46118738801931924;0.010611366077868185;0.509625928171604;0.007891353095054381;19.484492778778076;2.162945038707599
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4480926225795294;0.0024107028469991677;0.840353932493914;0.010114501200576541;0.5844880332170828;0.0030888802351267857;0.5265250531026565;0.01408972607139932;0.14663001687765814;0.012632980586994934;0.2291799499939246;0.016330149745813295;0.48730883784109297;0.00813488002622215;0.4934919746857861;0.0038843366044519654;0.4068339916055037;0.008071752830083755;0.4910843979939613;0.008708706179203758;0.460109665150172;0.004422744655447836;0.38973619541087745;0.008916376897279388;0.460109665150172;0.004422744655447836;18.346093952655792;1.2009994235348245
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.45567435490323105;0.0027840069113324317;0.8402293610045066;0.004955388406945228;0.5908847078844064;0.002670997696027655;0.5667299582726102;0.012558747815279806;0.1724766121298773;0.008877782189535714;0.2644026153956326;0.011585186061155866;0.5112021565879206;0.007544906048611032;0.506352986567192;0.004263638854488644;0.42764366164001943;0.006752631655036975;0.5165470936591132;0.008025652075493595;0.4742198987738624;0.004706918642495252;0.4119325628192278;0.007297710774957344;0.4742198987738624;0.004706918642495252;12.581918239593506;0.4088250641886769
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4559281997283847;0.0028502262301226522;0.8396405898552364;0.009872662165128247;0.5909514248494595;0.004442034614764211;0.5683701868358975;0.016095931204478553;0.17396139447882125;0.007141995151898209;0.26631041718864085;0.009174374911389414;0.512149193282141;0.00937800026718702;0.5068009921670288;0.005117560811790103;0.42863092101905015;0.005532050723926817;0.5175653058508387;0.010069975345135427;0.4747702164920179;0.0047672227133847885;0.4130115990180001;0.005778887673848461;0.4747702164920179;0.0047672227133847885;21.998418509960175;3.0197395444210797
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4595473991719238;0.0043899767419510165;0.8395793075901787;0.00495007727356367;0.5939697433774237;0.004485567426618639;0.5839366859626923;0.01809936803740203;0.18589724512796213;0.010158151002894236;0.2819689989805757;0.013639768156354268;0.521742042567308;0.011157056783814458;0.5127382763590704;0.006581872455989746;0.4379693711789997;0.00898692105624975;0.5277249299327991;0.011795910277511848;0.4812794450725927;0.007134177277665031;0.42295190408166516;0.009589903150734084;0.4812794450725927;0.007134177277665031;18.911211669445038;1.3176113176140565
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4479645818269392;0.002556715902097688;0.8406114230223148;0.009872609262120469;0.5844544046971246;0.004127727023090503;0.5261881001924951;0.01941490692255791;0.1459652325450651;0.00933762484177819;0.22843187509984939;0.012600502452329595;0.4870763410097172;0.010929352437687915;0.4932883277836899;0.005567486015008126;0.406443139898487;0.006964012786099195;0.49085394078041333;0.01179256893506304;0.4598677432677145;0.005046447973476398;0.3893188772129135;0.007219175484325189;0.4598677432677145;0.005046447973476398;11.857873857021332;0.5472284017978524
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4477429609470063;0.0029287364196971407;0.8454083388483566;0.009267863212915726;0.5853936784059485;0.0013339918229612914;0.5221574862121598;0.018808463905512534;0.140171546525333;0.01812786487937631;0.22067849308393345;0.02400991740003758;0.48495022357958306;0.010816203573004635;0.4927899426868448;0.005136032639429779;0.403036085744941;0.012221747630877664;0.48853355989692504;0.01159865992456688;0.45885337244338614;0.006285767471698986;0.3854858024677138;0.013395414081191031;0.45885337244338614;0.006285767471698986;16.670113384723663;0.6927001124140666
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.15;0.4755289243399772;0.002416729448326624;0.8520854372917566;0.0042875746520733135;0.6104000541425182;0.0025501770091351816;0.6484595725702814;0.012355047556139805;0.22515432612558506;0.009620049081692145;0.33419762278626997;0.011968053426724093;0.5619942484551294;0.007338701433472079;0.5386198817086708;0.005153206339159922;0.4722988384643941;0.006989193760226094;0.5703235312558445;0.007970395301315828;0.5084621914809031;0.0049670148480177355;0.4590176473903339;0.007227653252801129;0.5084621914809031;0.0049670148480177355;12.463777780532837;1.1233147321353723
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.15;0.4570178455064103;0.006617456975308023;0.8408737773282446;0.007293660640688096;0.5921547875479372;0.0063508995372779965;0.5719892842649367;0.027558673750856737;0.17616294712625916;0.017840687912302092;0.2691807976380888;0.023456649730058062;0.5145035648856735;0.017012939208643368;0.5085183622272519;0.0098791030554808;0.4306677925930129;0.014639020622980555;0.5200250333443239;0.017961427071305335;0.4765187945089906;0.010983686324558256;0.41511237872232776;0.01571840752723128;0.4765187945089906;0.010983686324558256;17.571884870529175;0.324732387516824
