Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:linear_gamma:scale_nu:0.8;0.571357041063733;0.19699405792517416;0.5076555023923446;0.28752915630882014;0.4234061202757299;0.17521160474580474;0.9044706983710018;0.04495755755897354;0.8290196078431371;0.2339262527677227;0.8371360478451132;0.15294534604257817;0.7379138697173674;0.07666095162178689;0.6683375551177408;0.07485202198639876;0.6302710840604215;0.12393010470125175;0.8478673032258538;0.00834224252280721;0.7744265219200483;0.15447845287893788;0.7668296803102467;0.13433230360172976;0.7744265219200483;0.15447845287893788;0.3036057472229004;0.028246130842254528
reg_kernel:linear_gamma:scale_nu:0.85;0.7108350807713324;0.2922649928005168;0.328018034596982;0.34141017673068896;0.248712726423874;0.2090717864334683;0.8753055575610762;0.04709607541581801;0.8890196078431373;0.1394879965869798;0.872073286660157;0.053275340696426345;0.7930703191662042;0.122693008989269;0.6085188212200595;0.10466991455973079;0.5603930065420155;0.08640597410812652;0.8474195644086349;0.011183067806425808;0.7936015616096348;0.061353905744850126;0.7661100478887803;0.02932966171477588;0.7936015616096348;0.061353905744850126;0.2801041603088379;0.007106741109348014
reg_kernel:linear_gamma:scale_nu:0.005;0.2693442857884284;0.013950409805058246;0.8553505704821495;0.0472551251720889;0.40889503528145693;0.012108796255181613;0.9476272368394039;0.011790188760335822;0.5215686274509803;0.05954782840493155;0.6703631682097398;0.047905193849215176;0.6084857613139161;0.004447702597340238;0.688459598966565;0.010429474000342626;0.5396291017455983;0.029557816793281937;0.8323704272379434;0.008091118110325875;0.5782923803945369;0.041840716071520886;0.6259368428593606;0.041662956986805375;0.5782923803945369;0.041840716071520886;0.017480182647705077;0.0030629023165536155
reg_kernel:linear_gamma:scale_nu:0.01;0.6942454350218854;0.187367904655142;0.33691111520058886;0.21001693242751623;0.37390291240821155;0.18433934144042557;0.8768940774915702;0.02900868022409229;0.9464705882352942;0.043750542370450375;0.9089516855637134;0.006440031292648446;0.7855697562567279;0.07961387137240224;0.6416908517179415;0.08382976883030617;0.6414272989859625;0.09057553053166095;0.8458203287169483;0.009963976797162372;0.8429360487459681;0.008106828232283852;0.8180682375529151;0.028863952702744916;0.8429360487459681;0.008106828232283852;0.019948911666870118;0.003458017664456441
reg_kernel:linear_gamma:scale_nu:0.015;0.48675495727558704;0.18021982307919873;0.5871687523003313;0.2620328524535451;0.43784331350812894;0.12659544268420692;0.9133983874511771;0.038811267552473605;0.8050980392156862;0.15056780907218056;0.8442397237707784;0.07950107864842236;0.700076672363382;0.07100598011468984;0.6961333957580087;0.07216572727126222;0.6410415186394536;0.06835639212929862;0.8409016224487947;0.0051639794885312285;0.7680760555839736;0.08749640521460132;0.7751774123229653;0.06562442594578405;0.7680760555839736;0.08749640521460132;0.017965078353881836;0.0008981500593115222
reg_kernel:linear_gamma:scale_nu:0.02;0.6017938483617942;0.25434432042007665;0.49311280824438725;0.32083716000495055;0.3910915228592573;0.06561485384110317;0.9025292554380417;0.04927752988026148;0.8047058823529412;0.25042401566172945;0.8184428387822118;0.15537353293490194;0.752161551899918;0.1027733844194477;0.6489093452986643;0.05592717208131277;0.6047671808207344;0.08124703645042035;0.8513974254720971;0.005793064030081595;0.7518094210753692;0.15678476944280828;0.7458345681271733;0.12836484738387197;0.7518094210753692;0.15678476944280828;0.021674108505249024;0.00408353848694422
reg_kernel:linear_gamma:scale_nu:0.025;0.5026815549734786;0.23677261976904684;0.6104619065145382;0.3204250924370141;0.41016204247586857;0.12915023833781988;0.9206650873408767;0.04997639002113387;0.7229411764705882;0.2743953542928822;0.7701104986180417;0.17425433180088;0.7116733211571776;0.09390836941882692;0.6667015414925632;0.06304363513536286;0.590136270546955;0.11590277984591882;0.8496819569323828;0.007378774450970966;0.7037424828321004;0.1788483790675319;0.7089242669505345;0.14944333184545244;0.7037424828321004;0.1788483790675319;0.025228548049926757;0.004530185159958262
reg_kernel:linear_gamma:scale_nu:0.03;0.7703828211308993;0.025356803893606072;0.34674273095325725;0.02392525686069236;0.47740253411306044;0.019676831359267496;0.8798065978835693;0.003581177161400604;0.978627450980392;0.0041778972064044;0.9265759927248576;0.00149168117113562;0.8250947095072341;0.012055913934387203;0.6626850909668246;0.010401324359209764;0.7019892634189591;0.010246959370790622;0.8612080026776294;0.004131083511411675;0.871257185869182;0.0026619971612324993;0.8502509752432463;0.004179665559586529;0.871257185869182;0.0026619971612324993;0.021623516082763673;0.0012971015022111999
reg_kernel:linear_gamma:scale_nu:0.035;0.5151920725676367;0.18775986073762949;0.5603376886271623;0.2613336772962967;0.4424386427347244;0.12216033469585036;0.9107788606230909;0.04052840390208114;0.8023529411764706;0.22347832233492632;0.8273152748055178;0.14848420253269914;0.7129854665953637;0.07381950620139135;0.6813453149018165;0.06412351491915678;0.6348769587701211;0.10583569120945778;0.8435567098878698;0.004478167477016565;0.7612438809126882;0.1483815395905985;0.7619130656755052;0.1293513504593687;0.7612438809126882;0.1483815395905985;0.023970603942871094;0.004452893121846293
reg_kernel:linear_gamma:scale_nu:0.04;0.5986851459196598;0.30676013063852664;0.5119709238130291;0.38400508634060565;0.3320947100828529;0.17318871114825893;0.9071695359331835;0.05940649023604777;0.7529411764705882;0.28217110157698155;0.7802190031375325;0.17224652480009292;0.7529273409264217;0.1236976690660834;0.6324560501418086;0.07614695724097538;0.5561568566101928;0.1061055626910883;0.8546869072565075;0.0032929500021655774;0.7120963787724984;0.17425120156527252;0.7041325471777524;0.13874982023843768;0.7120963787724984;0.17425120156527252;0.028051042556762697;0.0049383869052283995
reg_kernel:linear_gamma:scale_nu:0.045;0.4921232327273309;0.22360002919759112;0.6520979020979022;0.25076387051541094;0.4644387249967023;0.07329698507410382;0.9256016622229831;0.038707529616041556;0.7227450980392157;0.26898959416406903;0.774370963228898;0.1790196119747009;0.708862447475157;0.09270377729417105;0.687421500068559;0.03755525284268097;0.6194048441128002;0.12249514795131101;0.8519115877859343;0.007888745289594563;0.7108012658261398;0.182727314597567;0.721716736585457;0.15948173260026066;0.7108012658261398;0.182727314597567;0.02503480911254883;0.0014065631616041472
reg_kernel:linear_gamma:scale_nu:0.05;0.5549630505966838;0.25462728369141735;0.5474374309900625;0.3205732173237609;0.39653636721929847;0.13959668965024372;0.908756361166429;0.04632226039831745;0.7927450980392157;0.2045123418337441;0.8259573315775082;0.11084900233723126;0.7318597058815566;0.10448555775366532;0.6700912645146392;0.07775181581150911;0.6112468493984032;0.07962640433046558;0.8485857073961691;0.007926033110604795;0.7511539796927138;0.12169388178292435;0.7530366418972547;0.09015466995527202;0.7511539796927138;0.12169388178292435;0.026431941986083986;0.00046365360076593815
reg_kernel:linear_gamma:scale_nu:0.055;0.5611406279397229;0.26082426856715796;0.5667142068457858;0.28955456048527867;0.43079171183309084;0.09178710144777105;0.9140972689885862;0.046092071182880806;0.7584313725490196;0.31084003953914907;0.7726490910554377;0.2534687745387945;0.7376189484641544;0.10767640590663351;0.6625727896974027;0.07624798883489696;0.6017204014442643;0.15525231880092855;0.8540717196785463;0.008650703176039318;0.7259336660455921;0.21637635652744677;0.7145916674259184;0.2187808004408089;0.7259336660455921;0.21637635652744677;0.03420615196228027;0.004636011485207954
reg_kernel:linear_gamma:scale_nu:0.06;0.45621665461063177;0.22216283775222637;0.6564547294810452;0.2950576087219826;0.41857494433652054;0.11707841829275459;0.9283716212778625;0.04880545569382569;0.692156862745098;0.29201667909367196;0.7406946202882951;0.239513445261116;0.6922941379442471;0.08733765376752708;0.6743057961130716;0.08389484977030495;0.5796347823124078;0.14860622484751781;0.8481864526315454;0.008621807241867169;0.685972414743588;0.20246651923627307;0.6859089893574514;0.20579771135437247;0.685972414743588;0.20246651923627307;0.02928900718688965;0.0013437135833129607
reg_kernel:linear_gamma:scale_nu:0.065;0.7025295786812991;0.24772824817948097;0.35511593669488406;0.2788811654147651;0.3362697377858379;0.17986715477324675;0.8795960518868184;0.03847260684874775;0.9154901960784313;0.09821239606324872;0.8920560093509584;0.030808916589432356;0.7910628152840589;0.10496819948915913;0.6353030663866577;0.09267397504802168;0.614162873568398;0.08047175923431757;0.8494812083980424;0.012011665899246765;0.8203164300310359;0.03754104464286402;0.7976408478261572;0.023309956037364615;0.8203164300310359;0.03754104464286402;0.031068897247314452;0.0010784260282359
reg_kernel:linear_gamma:scale_nu:0.07;0.7601515151515151;0.07526445570128719;0.2979665071770335;0.14617616420883114;0.39806624998273044;0.14909905791770878;0.8725732846382854;0.02125732996436805;0.9762745098039216;0.019680258435489588;0.9210849954082155;0.0060569366114967115;0.8163623998949004;0.029222025233867154;0.6371205084904775;0.06442283061906613;0.659575622695473;0.07691422485700099;0.8534682887403996;0.009709079326802329;0.8610052133166182;0.012646964061387145;0.8321990056349998;0.029464421506641622;0.8610052133166182;0.012646964061387145;0.04133620262145996;0.0048047795764062946
reg_kernel:linear_gamma:scale_nu:0.075;0.7783905099870453;0.11523962877227625;0.25652834008097164;0.18356796965087785;0.3341234924999696;0.16551301685937012;0.8665922003158915;0.02641235138203308;0.9747058823529411;0.03319695283932285;0.9165382560852848;0.0052253474245770835;0.8224913551514685;0.04457684790331703;0.6156171112169563;0.07617291186066934;0.6253308742926272;0.08340253111111826;0.8515872492554344;0.003693473744583552;0.8526999520279457;0.00974004665420871;0.8175999064876471;0.02932488543519639;0.8526999520279457;0.00974004665420871;0.0321138858795166;0.0006246970906179245
reg_kernel:linear_gamma:scale_nu:0.08;0.6732711130567688;0.2725695580853272;0.3976398601398602;0.3519015148446158;0.3107309365568743;0.20955199666575425;0.8898046085786125;0.05568980049704803;0.8309803921568628;0.27941596144079095;0.8171069755601523;0.19331326640522542;0.7815378608176907;0.1086269395061953;0.6143101261483614;0.08450379621804524;0.5639189560585134;0.13605188301789659;0.8530278721945939;0.0047390537239454045;0.7573394592674852;0.1813912139272373;0.7310432235907497;0.1612454904009725;0.7573394592674852;0.1813912139272373;0.03326783180236816;0.0008355234599731352
reg_kernel:linear_gamma:scale_nu:0.085;0.47011940471759955;0.2936765984781267;0.6607931542142068;0.3660246949649475;0.35189197567192193;0.18605659543999664;0.9297919442048297;0.05703049622626974;0.6362745098039215;0.29960117023674654;0.7024634635735265;0.2096256902443313;0.6999556744612146;0.11843396488792275;0.6485338320090641;0.08689673991393027;0.5271777196227243;0.13234582345117274;0.8516671470720256;0.004613653002972516;0.6404966300294459;0.1959845630205074;0.642895562408326;0.1734651275703059;0.6404966300294459;0.1959845630205074;0.04380021095275879;0.007542222102920372
reg_kernel:linear_gamma:auto_nu:0.05;0.5549630505966838;0.25462728369141735;0.5474374309900625;0.3205732173237609;0.39653636721929847;0.13959668965024372;0.908756361166429;0.04632226039831745;0.7927450980392157;0.2045123418337441;0.8259573315775082;0.11084900233723126;0.7318597058815566;0.10448555775366532;0.6700912645146392;0.07775181581150911;0.6112468493984032;0.07962640433046558;0.8485857073961691;0.007926033110604795;0.7511539796927138;0.12169388178292435;0.7530366418972547;0.09015466995527202;0.7511539796927138;0.12169388178292435;0.024597740173339842;0.0005835724879065383
reg_kernel:linear_gamma:auto_nu:0.1;0.6493702607909515;0.1734619015837716;0.44378910563121093;0.20341422328902023;0.45956932440940346;0.10294119244949314;0.8928004652297066;0.028353035544090886;0.9137254901960784;0.1034933835112352;0.898307194994404;0.0449672882501714;0.7710853630103289;0.07286302016693219;0.6787572979136446;0.06015015311555531;0.6789382597019038;0.054376511143117055;0.8514826762815499;0.007649156586702073;0.8338030707415525;0.05715551460802646;0.8237413300361917;0.03976393518542052;0.8338030707415525;0.05715551460802646;0.039344406127929686;0.0031251299204364466
reg_kernel:linear_gamma:auto_nu:0.15;0.7462528149116096;0.11265108685715884;0.3402557968347442;0.14842695075400164;0.4334928267142602;0.12216922010509743;0.8786245705589628;0.02134270496010367;0.9672549019607845;0.03536811415179446;0.9200080684017461;0.009444477891338473;0.8124386927352862;0.047911307966192085;0.6537553493977644;0.0594238682899956;0.6767504475580033;0.06165374830531114;0.8561650627099299;0.010967864572748868;0.8606740471186287;0.014307745718671973;0.8373208073293921;0.02281568208345546;0.8606740471186287;0.014307745718671973;0.06709070205688476;0.01008542851840608
reg_kernel:linear_gamma:auto_nu:0.2;0.6171339980984738;0.19730919104767852;0.4866534781008466;0.24808750261746756;0.4536148691320994;0.10152212537239647;0.9004254993551497;0.03754010473617282;0.8849019607843138;0.12930417393257657;0.8843322773465403;0.058755217022450366;0.7587797487268115;0.08036777745196205;0.6857777194425801;0.06773070885650626;0.6689735732393197;0.05251810459473943;0.852298266443176;0.007003025621622917;0.8172250154385203;0.06959018040511762;0.811134004731542;0.047902919042395825;0.8172250154385203;0.06959018040511762;0.06519279479980469;0.003742236125559067
reg_kernel:linear_gamma:auto_nu:0.25;0.7166063137442961;0.19103905807252075;0.3805391976444608;0.20246992345412487;0.42353141545650086;0.17591324245158987;0.8838941835369927;0.02822578933349813;0.9423529411764706;0.06645699438762856;0.9099065853612263;0.023379828744034083;0.8002502486406444;0.08191794307991737;0.6614460694104658;0.0754534021499169;0.6667190004088636;0.08841447752388318;0.8555133416421772;0.011261206292844165;0.8468330492998994;0.032097593358068985;0.8272423170856881;0.03518327652909025;0.8468330492998994;0.032097593358068985;0.07696871757507324;0.0017733528294085346
reg_kernel:linear_gamma:auto_nu:0.3;0.5151772473311904;0.2645481717856189;0.6089252852410747;0.32259008941892375;0.4065660725828793;0.0949947971818699;0.9218639554645568;0.052127319264566006;0.6943137254901961;0.3405608599742566;0.7195080932911463;0.2921831378395072;0.7185206013978735;0.10682430431130101;0.6516195053656354;0.0823942786662443;0.5630370829370127;0.17217625249759508;0.8527157721092736;0.00877735196402989;0.679881421563041;0.23602553508225027;0.6663528896061184;0.25000202317669057;0.679881421563041;0.23602553508225027;0.11418027877807617;0.016388491621612662
reg_kernel:linear_gamma:auto_nu:0.35;0.8434561516914456;0.021577537835921253;0.21941019506808984;0.05798572584788633;0.3444185286964695;0.07544363044724697;0.8613332293172569;0.008777242248141557;0.991764705882353;0.0022009749333964284;0.9219262262250785;0.004399733163030214;0.8523946905043512;0.013233747455643437;0.6055874504752214;0.02818070085194738;0.633172377460774;0.039890155476466356;0.8582936356915134;0.009424902891762245;0.860516083890136;0.008701054958073296;0.8237846077523141;0.016515673971975425;0.860516083890136;0.008701054958073296;0.11181554794311524;0.004556761685420907
reg_kernel:linear_gamma:auto_nu:0.4;0.7098939820791795;0.14045390245777903;0.4127484357747516;0.13976720738333326;0.48731722530244975;0.03982998790471142;0.8890791768263611;0.019481588042428832;0.9476470588235294;0.06291826594207772;0.9155950593177364;0.02222671847159229;0.7994865794527702;0.06076822151781215;0.6801977472991405;0.03963757623600546;0.7014561423100931;0.016525674146826933;0.8586168993607506;0.00888676959466378;0.8567733360190616;0.029421004642994825;0.8428265587137732;0.015728937678456036;0.8567733360190616;0.029421004642994825;0.13108906745910645;0.005965449732901708
reg_kernel:linear_gamma:auto_nu:0.45;0.7090606042351176;0.2143598011670773;0.33520426941479575;0.2636037748271984;0.34004063575241394;0.1733205068682943;0.8770801912757742;0.03664656812397107;0.9247058823529413;0.11116350168159077;0.8942108182432283;0.04408949536621913;0.793070397755446;0.09016484048553093;0.6299550758838686;0.08387840398738651;0.6171257269978212;0.08165933423808469;0.8485076617698816;0.012988544821276773;0.8245520178742284;0.054322707773932034;0.8000371967682867;0.03826239172807683;0.8245520178742284;0.054322707773932034;0.17826466560363768;0.022912973283797756
reg_kernel:linear_gamma:auto_nu:0.5;0.7781689718384592;0.10315379822084385;0.24215587044534415;0.18576691386612676;0.31645146275085256;0.19584249740479615;0.8645442289823585;0.026541605052067353;0.9778431372549019;0.025861548382427522;0.9169921441410429;0.0065385943487207615;0.8213566004104089;0.039934455038951974;0.609999503850123;0.08109362774115102;0.6167218034459478;0.10035483466230322;0.8498543945360904;0.009595504806294307;0.8528621558800221;0.014227449306645898;0.8149757021760624;0.03736125273564245;0.8528621558800221;0.014227449306645898;0.16501755714416505;0.0029602661853128987
reg_kernel:linear_gamma:auto_nu:0.55;0.5334649785066384;0.22020157078271183;0.5644644828855355;0.2726773475547757;0.43595593494703977;0.09900690749706188;0.90991418188947;0.03889050686979645;0.8117647058823529;0.16721823380320394;0.8445828622912213;0.08616450824148765;0.7216895801980542;0.09124397296570948;0.6881145943839442;0.06862862226972061;0.6402693986191305;0.060157050927837186;0.8459877039450351;0.009244209754596893;0.7696650967524775;0.09820828366727047;0.7751292056366672;0.07070604643443387;0.7696650967524775;0.09820828366727047;0.1871636390686035;0.007536010051776253
reg_kernel:linear_gamma:auto_nu:0.6;0.5056624435204593;0.26570898444296503;0.5645887007729113;0.3801171750886197;0.33518131501975335;0.12654234690361651;0.9152506802475171;0.06073882546049159;0.7007843137254902;0.31208788281101607;0.7335948100759617;0.24478355229308138;0.7104565618839882;0.10308918642824269;0.6326865072492007;0.08978941812059275;0.5343880625478576;0.12760576643194238;0.8457056094912077;0.009998755751443999;0.6775089251874489;0.20437086847231192;0.6658332379866911;0.20054490675335293;0.6775089251874489;0.20437086847231192;0.22299695014953613;0.02025187595275678
reg_kernel:linear_gamma:auto_nu:0.65;0.6244048660156053;0.21279109893893822;0.445702981229297;0.26532566574034344;0.40729739429635253;0.14391820034317254;0.8925777225385044;0.036869457198727855;0.8862745098039216;0.12169980272725327;0.8823366712492241;0.04887546563652816;0.7584912942770549;0.08878192731700589;0.6659887455166092;0.07934531335746893;0.6448170327727883;0.06732970620588137;0.8470528245974508;0.010545880869091149;0.811344993281262;0.06137706313316539;0.8015975427706158;0.039223627087006205;0.811344993281262;0.06137706313316539;0.21532468795776366;0.0025638677076535443
reg_kernel:linear_gamma:auto_nu:0.7;0.479944983704607;0.14443509358503953;0.6418108207581892;0.15009333094245503;0.512675526361447;0.025796895239000413;0.9212219249064842;0.022821201157534658;0.8186274509803921;0.10733391361502893;0.86167852646518;0.05107686497271868;0.7005834543055457;0.06237695897906414;0.7302191358692907;0.023897952114174503;0.6871770264133136;0.03639964966644801;0.8462520609389792;0.011794774281160629;0.788570326766551;0.06405661880434853;0.8023750505650653;0.04583319217680589;0.788570326766551;0.06405661880434853;0.2578120708465576;0.0313349086272273
reg_kernel:linear_gamma:auto_nu:0.75;0.33691028886304064;0.2557657778484171;0.794308980493191;0.3710994914660546;0.29528971951817284;0.1026055742532829;0.9555531287167479;0.05907661209127437;0.38078431372549015;0.32821772389547066;0.46381520521185726;0.26246390302673045;0.6462317087898943;0.09836652572355166;0.5875466471093406;0.05676594539919085;0.37955246236501505;0.10495232989851973;0.8503474889113669;0.005753532385409511;0.45123481657977804;0.21321906694080092;0.4352659527510019;0.20697489427578922;0.45123481657977804;0.21321906694080092;0.2585119724273682;0.03011318041674932
reg_kernel:linear_gamma:auto_nu:0.8;0.571357041063733;0.19699405792517416;0.5076555023923446;0.28752915630882014;0.4234061202757299;0.17521160474580474;0.9044706983710018;0.04495755755897354;0.8290196078431371;0.2339262527677227;0.8371360478451132;0.15294534604257817;0.7379138697173674;0.07666095162178689;0.6683375551177408;0.07485202198639876;0.6302710840604215;0.12393010470125175;0.8478673032258538;0.00834224252280721;0.7744265219200483;0.15447845287893788;0.7668296803102467;0.13433230360172976;0.7744265219200483;0.15447845287893788;0.2674377918243408;0.005164204096097837
reg_kernel:linear_gamma:auto_nu:0.85;0.7108350807713324;0.2922649928005168;0.328018034596982;0.34141017673068896;0.248712726423874;0.2090717864334683;0.8753055575610762;0.04709607541581801;0.8890196078431373;0.1394879965869798;0.872073286660157;0.053275340696426345;0.7930703191662042;0.122693008989269;0.6085188212200595;0.10466991455973079;0.5603930065420155;0.08640597410812652;0.8474195644086349;0.011183067806425808;0.7936015616096348;0.061353905744850126;0.7661100478887803;0.02932966171477588;0.7936015616096348;0.061353905744850126;0.33572850227355955;0.04001829807712656
reg_kernel:linear_gamma:auto_nu:0.005;0.2693442857884284;0.013950409805058246;0.8553505704821495;0.0472551251720889;0.40889503528145693;0.012108796255181613;0.9476272368394039;0.011790188760335822;0.5215686274509803;0.05954782840493155;0.6703631682097398;0.047905193849215176;0.6084857613139161;0.004447702597340238;0.688459598966565;0.010429474000342626;0.5396291017455983;0.029557816793281937;0.8323704272379434;0.008091118110325875;0.5782923803945369;0.041840716071520886;0.6259368428593606;0.041662956986805375;0.5782923803945369;0.041840716071520886;0.013626289367675782;0.0004056332209592591
reg_kernel:linear_gamma:auto_nu:0.01;0.6942454350218854;0.187367904655142;0.33691111520058886;0.21001693242751623;0.37390291240821155;0.18433934144042557;0.8768940774915702;0.02900868022409229;0.9464705882352942;0.043750542370450375;0.9089516855637134;0.006440031292648446;0.7855697562567279;0.07961387137240224;0.6416908517179415;0.08382976883030617;0.6414272989859625;0.09057553053166095;0.8458203287169483;0.009963976797162372;0.8429360487459681;0.008106828232283852;0.8180682375529151;0.028863952702744916;0.8429360487459681;0.008106828232283852;0.014521121978759766;0.000828746698522625
reg_kernel:linear_gamma:auto_nu:0.015;0.48675495727558704;0.18021982307919873;0.5871687523003313;0.2620328524535451;0.43784331350812894;0.12659544268420692;0.9133983874511771;0.038811267552473605;0.8050980392156862;0.15056780907218056;0.8442397237707784;0.07950107864842236;0.700076672363382;0.07100598011468984;0.6961333957580087;0.07216572727126222;0.6410415186394536;0.06835639212929862;0.8409016224487947;0.0051639794885312285;0.7680760555839736;0.08749640521460132;0.7751774123229653;0.06562442594578405;0.7680760555839736;0.08749640521460132;0.021127748489379882;0.002705688290104697
reg_kernel:linear_gamma:auto_nu:0.02;0.6017938483617942;0.25434432042007665;0.49311280824438725;0.32083716000495055;0.3910915228592573;0.06561485384110317;0.9025292554380417;0.04927752988026148;0.8047058823529412;0.25042401566172945;0.8184428387822118;0.15537353293490194;0.752161551899918;0.1027733844194477;0.6489093452986643;0.05592717208131277;0.6047671808207344;0.08124703645042035;0.8513974254720971;0.005793064030081595;0.7518094210753692;0.15678476944280828;0.7458345681271733;0.12836484738387197;0.7518094210753692;0.15678476944280828;0.017786026000976562;0.0004781760729917612
reg_kernel:linear_gamma:auto_nu:0.025;0.5026815549734786;0.23677261976904684;0.6104619065145382;0.3204250924370141;0.41016204247586857;0.12915023833781988;0.9206650873408767;0.04997639002113387;0.7229411764705882;0.2743953542928822;0.7701104986180417;0.17425433180088;0.7116733211571776;0.09390836941882692;0.6667015414925632;0.06304363513536286;0.590136270546955;0.11590277984591882;0.8496819569323828;0.007378774450970966;0.7037424828321004;0.1788483790675319;0.7089242669505345;0.14944333184545244;0.7037424828321004;0.1788483790675319;0.018955516815185546;0.0016698470144304479
reg_kernel:linear_gamma:auto_nu:0.03;0.7703828211308993;0.025356803893606072;0.34674273095325725;0.02392525686069236;0.47740253411306044;0.019676831359267496;0.8798065978835693;0.003581177161400604;0.978627450980392;0.0041778972064044;0.9265759927248576;0.00149168117113562;0.8250947095072341;0.012055913934387203;0.6626850909668246;0.010401324359209764;0.7019892634189591;0.010246959370790622;0.8612080026776294;0.004131083511411675;0.871257185869182;0.0026619971612324993;0.8502509752432463;0.004179665559586529;0.871257185869182;0.0026619971612324993;0.02757372856140137;0.004315695855125934
reg_kernel:linear_gamma:auto_nu:0.035;0.5151920725676367;0.18775986073762949;0.5603376886271623;0.2613336772962967;0.4424386427347244;0.12216033469585036;0.9107788606230909;0.04052840390208114;0.8023529411764706;0.22347832233492632;0.8273152748055178;0.14848420253269914;0.7129854665953637;0.07381950620139135;0.6813453149018165;0.06412351491915678;0.6348769587701211;0.10583569120945778;0.8435567098878698;0.004478167477016565;0.7612438809126882;0.1483815395905985;0.7619130656755052;0.1293513504593687;0.7612438809126882;0.1483815395905985;0.021559858322143556;0.0009383363491669707
reg_kernel:linear_gamma:auto_nu:0.04;0.5986851459196598;0.30676013063852664;0.5119709238130291;0.38400508634060565;0.3320947100828529;0.17318871114825893;0.9071695359331835;0.05940649023604777;0.7529411764705882;0.28217110157698155;0.7802190031375325;0.17224652480009292;0.7529273409264217;0.1236976690660834;0.6324560501418086;0.07614695724097538;0.5561568566101928;0.1061055626910883;0.8546869072565075;0.0032929500021655774;0.7120963787724984;0.17425120156527252;0.7041325471777524;0.13874982023843768;0.7120963787724984;0.17425120156527252;0.022549962997436522;0.0016635154122329973
reg_kernel:linear_gamma:auto_nu:0.045;0.4921232327273309;0.22360002919759112;0.6520979020979022;0.25076387051541094;0.4644387249967023;0.07329698507410382;0.9256016622229831;0.038707529616041556;0.7227450980392157;0.26898959416406903;0.774370963228898;0.1790196119747009;0.708862447475157;0.09270377729417105;0.687421500068559;0.03755525284268097;0.6194048441128002;0.12249514795131101;0.8519115877859343;0.007888745289594563;0.7108012658261398;0.182727314597567;0.721716736585457;0.15948173260026066;0.7108012658261398;0.182727314597567;0.030728626251220702;0.005609780880814156
reg_kernel:linear_gamma:auto_nu:0.05;0.5549630505966838;0.25462728369141735;0.5474374309900625;0.3205732173237609;0.39653636721929847;0.13959668965024372;0.908756361166429;0.04632226039831745;0.7927450980392157;0.2045123418337441;0.8259573315775082;0.11084900233723126;0.7318597058815566;0.10448555775366532;0.6700912645146392;0.07775181581150911;0.6112468493984032;0.07962640433046558;0.8485857073961691;0.007926033110604795;0.7511539796927138;0.12169388178292435;0.7530366418972547;0.09015466995527202;0.7511539796927138;0.12169388178292435;0.024734973907470703;0.0009769111831306751
reg_kernel:linear_gamma:auto_nu:0.055;0.5611406279397229;0.26082426856715796;0.5667142068457858;0.28955456048527867;0.43079171183309084;0.09178710144777105;0.9140972689885862;0.046092071182880806;0.7584313725490196;0.31084003953914907;0.7726490910554377;0.2534687745387945;0.7376189484641544;0.10767640590663351;0.6625727896974027;0.07624798883489696;0.6017204014442643;0.15525231880092855;0.8540717196785463;0.008650703176039318;0.7259336660455921;0.21637635652744677;0.7145916674259184;0.2187808004408089;0.7259336660455921;0.21637635652744677;0.025502490997314452;0.00029256733884831256
reg_kernel:linear_gamma:auto_nu:0.06;0.45621665461063177;0.22216283775222637;0.6564547294810452;0.2950576087219826;0.41857494433652054;0.11707841829275459;0.9283716212778625;0.04880545569382569;0.692156862745098;0.29201667909367196;0.7406946202882951;0.239513445261116;0.6922941379442471;0.08733765376752708;0.6743057961130716;0.08389484977030495;0.5796347823124078;0.14860622484751781;0.8481864526315454;0.008621807241867169;0.685972414743588;0.20246651923627307;0.6859089893574514;0.20579771135437247;0.685972414743588;0.20246651923627307;0.0321566104888916;0.005825351065289143
reg_kernel:linear_gamma:auto_nu:0.065;0.7025295786812991;0.24772824817948097;0.35511593669488406;0.2788811654147651;0.3362697377858379;0.17986715477324675;0.8795960518868184;0.03847260684874775;0.9154901960784313;0.09821239606324872;0.8920560093509584;0.030808916589432356;0.7910628152840589;0.10496819948915913;0.6353030663866577;0.09267397504802168;0.614162873568398;0.08047175923431757;0.8494812083980424;0.012011665899246765;0.8203164300310359;0.03754104464286402;0.7976408478261572;0.023309956037364615;0.8203164300310359;0.03754104464286402;0.032020950317382814;0.005022393152620058
